Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-05-06 01:30:00,0.0,2.8,1.325,0.4,0.3119048756430364,0.0692958312649757,0.4920042229436051,171.21010978942306
2021-05-06 02:00:00,0.0,1.8,1.735,0.3,0.321369558174104,0.0878638601887503,0.4283370935177479,153.62664261773736
2021-05-06 02:30:00,0.0,1.8,1.225,0.3,0.3262387939040146,0.0687315800033814,0.2209554811124255,77.34754050159171
2021-05-06 03:00:00,0.0,0.5,1.735,0.4,0.3024422896326311,0.0834843580558042,0.2328707032488956,85.40582580034766
2021-05-06 03:30:00,0.0,0.5,1.84,0.4,0.3033923701236236,0.0873025401697417,0.0822162257152454,32.127078884838916
2021-05-06 04:00:00,0.0,-0.1,2.45,0.4,0.2886316688160864,0.101047314500155,0.1005414067424217,34.52111691939176
2021-05-06 04:30:00,0.0,-0.1,2.345,0.4,0.2953017283895673,0.1005108009408344,0.2511950101216853,87.81917890204562
2021-05-06 05:00:00,0.0,-0.8,3.0599999999999996,0.4,0.3079469168333454,0.1240720846280739,0.1669244954002715,48.501603621469826
2021-05-06 05:30:00,0.0,-0.8,2.4450000000000003,0.4,0.3232146311384598,0.1135319137397136,0.0709730894317637,23.151184046069503
2021-05-06 06:00:00,0.0,-1.4,2.45,1.3,0.3015604565134674,0.1065396857923277,0.0545144644604631,19.146145034057557
2021-05-06 06:30:00,0.0,-1.4,2.96,1.3,0.2957718188655855,0.1173589668876938,0.1472929355459529,49.022012553238
2021-05-06 07:00:00,0.0,0.4,2.65,29.0,0.3414446056611727,0.1270799855439796,0.2381385711240822,80.48942586304712
2021-05-06 07:30:00,0.0,0.4,3.16,29.0,0.360623354229618,0.148683620333011,0.2960630085640255,103.91713211697927
2021-05-06 08:00:00,0.0,3.7,2.96,77.7,0.4821281433038647,0.1908516042149756,0.6831198951169624,241.26686510001073
2021-05-06 08:30:00,0.0,3.7,2.855,77.7,0.5056174582955477,0.1957692895166303,1.592598564200117,570.6114349652167
2021-05-06 09:00:00,0.0,8.4,2.345,139.6,0.6977857218889152,0.2383746769659263,3.7918952446397194,1361.5767826808003
2021-05-06 09:30:00,0.0,8.4,1.94,139.6,0.6966833747769263,0.2120694526549142,5.421892460221155,1943.3093231695243
2021-05-06 10:00:00,0.0,12.7,2.04,281.0,0.9311117001877336,0.3015870523785799,7.079842489577967,2547.4161610853885
2021-05-06 10:30:00,0.0,12.7,3.67,281.0,0.9347832762925748,0.411877653783211,8.543351524650443,3077.674482687978
2021-05-06 11:00:00,0.0,13.7,3.5700000000000003,523.1,0.9994389478693932,0.4611457343231115,10.472509777575889,3773.728757490032
2021-05-06 11:30:00,0.0,13.7,2.755,523.1,1.0080615584000312,0.41415378182815,11.658896605301418,4205.837345838819
2021-05-06 12:00:00,0.0,15.6,3.265,602.2,1.0456850082877875,0.4727489389348052,12.301748664302362,4436.623032264744
2021-05-06 12:30:00,0.0,15.6,2.04,602.2,1.059863788061181,0.3903002961371957,13.138837099313296,4734.288072393247
2021-05-06 13:00:00,0.0,17.7,3.16,642.3,1.2648474492337838,0.5527877187975567,13.873538380390125,4994.780383777155
2021-05-06 13:30:00,0.0,17.7,4.89,642.3,1.252695191915285,0.652271222928333,14.511085067095124,5222.585850286804
2021-05-06 14:00:00,0.0,17.0,4.385,383.7,1.255648620012048,0.5923087565083807,12.891778670980225,4633.0816694003715
2021-05-06 14:30:00,0.0,17.0,4.18,383.7,1.2517731613083074,0.5782415460196125,13.792039167815153,4946.0904541587315
2021-05-06 15:00:00,0.0,19.1,4.385,501.4,1.3908068297897689,0.6626718953844164,14.624537476288086,5245.691570682959
2021-05-06 15:30:00,0.0,19.1,4.18,501.4,1.3255782105865923,0.6225738416236978,16.09824726324644,5788.002594252468
2021-05-06 16:00:00,0.0,18.9,4.28,533.9,1.281844720940088,0.6157120370228801,15.503671144080744,5573.60457647681
2021-05-06 16:30:00,0.0,18.9,4.895,533.9,1.2982226347510772,0.6568548221407836,14.52970013593396,5222.01103141616
2021-05-06 17:00:00,0.0,18.5,6.015000000000001,297.7,1.2331410586003708,0.6485550951081895,13.93536995703279,5000.344096543723
2021-05-06 17:30:00,0.0,18.5,5.915,297.7,1.2171677288257547,0.6363940435848178,12.461712053681405,4480.1477528320365
2021-05-06 18:00:00,0.0,18.7,7.135,181.1,1.193679195971879,0.6568229126439455,11.862364231427977,4261.3417398409365
2021-05-06 18:30:00,0.0,18.7,6.015000000000001,181.1,1.167799972210971,0.6008820149427523,11.865155982229876,4261.51436048438
2021-05-06 19:00:00,0.0,17.2,6.93,113.4,1.031254683057696,0.561578025071552,9.422246896359304,3390.6327728741726
2021-05-06 19:30:00,0.0,17.2,6.9350000000000005,113.4,1.0096680008243282,0.5502342436058056,7.098050785204533,2551.4256760481903
2021-05-06 20:00:00,0.0,16.3,6.015000000000001,56.4,0.8887161602941519,0.4548407291300295,5.74957687513529,2069.314119521755
2021-05-06 20:30:00,0.0,16.3,6.12,56.4,0.8284799241949655,0.427609363694493,4.780287323817338,1713.1506030918836
2021-05-06 21:00:00,0.0,13.5,4.6899999999999995,23.4,0.6630897135309977,0.306637014777942,4.291035487287026,1538.6488731009545
2021-05-06 21:30:00,0.0,13.5,4.385,23.4,0.6244030324615112,0.2793159583391498,3.337395625783479,1200.784547857064
2021-05-06 22:00:00,0.0,12.6,3.975,0.7,0.5478650886739964,0.2321993074948385,2.6456414676148934,944.5620077879896
2021-05-06 22:30:00,0.0,12.6,4.59,0.7,0.5128484119012244,0.2343614691472993,1.9746437677867652,707.468961486913
2021-05-06 23:00:00,0.0,11.1,5.609999999999999,0.3,0.4526019335137197,0.2302310643940738,1.748007984940812,627.0108669041491
2021-05-06 23:30:00,0.0,11.1,4.995,0.3,0.4321192182744124,0.2082122691505369,1.4892990514694735,536.5127194422391
2021-05-07 00:00:00,0.0,4.2,5.199999999999999,0.9,0.2639297887955871,0.1358958639324942,1.9751764796917872,709.5704106737157
2021-05-07 00:30:00,0.0,4.2,4.69,0.9,0.259805885845656,0.1274118851265125,1.6820096235583608,605.9465662734261
2021-05-07 01:00:00,0.0,5.7,4.59,0.4,0.2935345460692808,0.1410044343891656,1.741304299569436,626.4632460697517
2021-05-07 01:30:00,0.0,5.7,4.49,0.4,0.3109359700172256,0.1477402995286462,1.6013449666300743,568.0906341103131
2021-05-07 02:00:00,0.0,3.9,3.5700000000000003,0.4,0.3149463563489156,0.1342881766596759,1.5562821774046962,553.037231247667
2021-05-07 02:30:00,0.0,3.9,3.06,0.4,0.3282710098867543,0.1281634379964714,1.5536619009174368,555.4503311862414
2021-05-07 03:00:00,0.0,2.9,2.755,0.4,0.3224056207461699,0.1189945946866684,1.5876543567235402,561.6905906432762
2021-05-07 03:30:00,0.0,2.9,1.835,0.4,0.3160101766940289,0.0891802577390459,1.4812921193815716,527.6219110068088
2021-05-07 04:00:00,0.0,2.5,1.63,0.4,0.2965396805932492,0.0771086369353392,1.4746253357478103,533.0810425378039
2021-05-07 04:30:00,0.0,2.5,1.635,0.4,0.2753321571969379,0.0717564455876618,1.2747063883764669,451.6145250122685
2021-05-07 05:00:00,0.0,2.9,1.5299999999999998,0.4,0.2441554817552675,0.0604232998712696,1.185096497701657,419.45012533223326
2021-05-07 05:30:00,0.0,2.9,1.94,0.4,0.2366314299292191,0.0694361805662707,1.0176490738375052,363.1257495411732
2021-05-07 06:00:00,0.0,1.7,1.325,0.6,0.2216936384217871,0.0497026926365323,0.8037967693925949,290.18182264213954
2021-05-07 06:30:00,0.0,1.7,1.63,0.6,0.2161685633209326,0.0565744407447237,0.9544717059193218,344.62850300100325
2021-05-07 07:00:00,0.0,2.5,1.125,5.3,0.2325514634492066,0.0460585691741451,1.3579276963922198,489.3580366805612
2021-05-07 07:30:00,0.0,2.5,0.205,5.3,0.2405956964616006,0.0109278701433618,1.5264765473942918,542.7151036186941
2021-05-07 08:00:00,0.0,4.3,1.12,33.9,0.2649595269652178,0.0546146201094204,2.5505827822411034,915.069529597034
2021-05-07 08:30:00,0.0,4.3,0.51,33.9,0.283647894854614,0.0320232175304281,3.0741705829115515,1100.860767602438
2021-05-07 09:00:00,0.0,9.0,0.305,103.4,0.3759898065378316,0.038959580010157,3.7295827786584272,1340.8216313534506
2021-05-07 09:30:00,0.0,9.0,0.715,103.4,0.4270784978078575,0.0697435901518119,4.280779520479825,1539.7558676610497
2021-05-07 10:00:00,0.0,12.2,0.815,191.4,0.4796442745819568,0.0992978500357708,5.294441915895918,1901.8318069403924
2021-05-07 10:30:00,0.0,12.2,1.02,191.4,0.4981194614547432,0.1147507498341176,5.209681067229892,1868.1860957878769
2021-05-07 11:00:00,0.0,11.0,1.935,242.1,0.549370867215789,0.1834166612800307,3.274482795702909,1178.9902612348308
2021-05-07 11:30:00,0.0,11.0,0.71,242.1,0.5729997217196939,0.1113384229594978,2.665961474343666,966.1643985895106
2021-05-07 12:00:00,0.0,11.6,0.51,255.4,0.7267097898438498,0.1123892342961464,2.584069919678332,922.370142628277
2021-05-07 12:30:00,0.0,11.6,0.715,255.4,0.5115654441663944,0.1072636402248995,4.3563267728832145,1561.2802060188387
2021-05-07 13:00:00,0.0,12.7,1.02,326.4,0.884115526045766,0.2020741371776898,6.615610177634199,2365.4386319418068
2021-05-07 13:30:00,0.0,12.7,0.51,326.4,0.9032077217909402,0.1436274774668484,10.904855904681822,3914.6498132552792
2021-05-07 14:00:00,0.0,13.8,0.51,386.2,0.8726199589550899,0.1553181891590363,13.551317233916624,4857.982552653276
2021-05-07 14:30:00,0.0,13.8,0.615,386.2,0.9152252734067852,0.1725037706374915,15.585739893089162,5598.68866018193
2021-05-07 15:00:00,0.0,13.9,1.02,443.2,0.937073603325888,0.2337582452142488,17.251067470558347,6186.369319265555
2021-05-07 15:30:00,0.0,13.9,1.325,443.2,0.9307205619474072,0.264031333779514,17.862085020471852,6410.7018018220915
2021-05-07 16:00:00,0.0,13.6,1.63,412.7,0.9462288421947428,0.2905764965421684,17.602612045731707,6319.909471536176
2021-05-07 16:30:00,0.0,13.6,1.5299999999999998,412.7,0.9244227454198848,0.2764050783183994,17.990714089985673,6465.0562318428965
2021-05-07 17:00:00,0.0,14.3,1.94,403.3,0.960881428131236,0.320490873161273,17.40254629491392,6246.259192478
2021-05-07 17:30:00,0.0,14.3,2.04,403.3,0.9103516159648772,0.3148400913879788,16.98040640766008,6107.96116369495
2021-05-07 18:00:00,0.0,13.5,1.63,333.6,0.8178364378089434,0.2472902641820893,17.32283664173899,6214.787329398835
2021-05-07 18:30:00,0.0,13.5,1.02,333.6,0.8008142981383696,0.190837993748778,16.66092265123104,5988.457649716557
2021-05-07 19:00:00,0.0,12.0,1.12,193.6,0.7349434694766052,0.1633495631143887,15.28834450270837,5492.8882238615615
2021-05-07 19:30:00,0.0,12.0,0.51,193.6,0.6739319409990624,0.0968990705537883,13.085523407951545,4701.071132446294
2021-05-07 20:00:00,0.0,10.0,0.815,84.7,0.4776774589230182,0.0802967109110944,10.881659653906304,3914.159977155684
2021-05-07 20:30:00,0.0,10.0,0.615,84.7,0.4500482999878821,0.0632453670226793,8.649519694471556,3114.5458913374396
2021-05-07 21:00:00,0.0,8.5,0.61,31.4,0.3451642490664904,0.0429865146707568,7.022515607136109,2528.004926208841
2021-05-07 21:30:00,0.0,8.5,0.715,31.4,0.2092072699325833,0.0312659091983363,5.802358819821182,2079.376742424196
2021-05-07 22:00:00,0.0,8.1,0.41,1.1,0.3434708862757827,0.0269109614887108,4.8410837169801795,1738.0799802111133
2021-05-07 22:30:00,0.0,8.1,1.12,1.1,0.4050364224950267,0.0754802521375722,4.300188352796201,1542.9125909080474
2021-05-07 23:00:00,0.0,5.6,0.82,0.4,0.3483490182338289,0.0513115416027867,3.670780927138501,1322.5830938384383
2021-05-07 23:30:00,0.0,5.6,0.51,0.4,0.3488037819652046,0.0339677144475917,3.140360191951233,1127.415970231735
2021-05-08 00:00:00,0.0,-0.1,0.61,1.0,0.2328457160196999,0.0279530423782371,3.30977081828446,1187.568646912288
2021-05-08 00:30:00,0.0,-0.1,1.02,1.0,0.2322393469675653,0.0429844935723329,3.044289221099225,1098.9898588955791
2021-05-08 01:00:00,0.0,3.6,0.92,0.8,0.3004459103275689,0.04961338450368,2.711530846001324,978.988453351404
2021-05-08 01:30:00,0.0,3.6,0.2,0.8,0.2988646160626869,0.0124836377548892,2.613716871611172,939.0974984626224
2021-05-08 02:00:00,0.7,2.1,0.51,2.0,0.2682920406470943,0.0271201385900043,2.020730969793497,727.1233260410725
2021-05-08 02:30:00,0.7,2.1,0.41,2.0,0.2665152721659878,0.0221551427210151,1.8561409070486512,667.3022007314112
2021-05-08 03:00:00,0.7,0.5,0.92,2.6,0.2334031072871719,0.0396807347284549,1.8545318668198196,669.0020462883612
2021-05-08 03:30:00,0.7,0.5,0.51,2.6,0.2302361723171966,0.0236495700433984,1.3066870707634402,473.52843922418697
2021-05-08 04:00:00,0.1,0.2,0.615,2.6,0.2243487283117171,0.0272163150817517,1.3238275663973242,476.59569264688054
2021-05-08 04:30:00,0.1,0.2,0.815,2.6,0.2227993586410561,0.0343512854846624,1.093675065767742,391.6187325416267
2021-05-08 05:00:00,0.0,0.1,1.22,3.2,0.2221086984390605,0.047496940422505,0.8891825158456407,323.6242493762447
2021-05-08 05:30:00,0.0,0.1,0.61,3.2,0.2227239579915232,0.0269058700010872,0.8731999297156702,318.6669395435841
2021-05-08 06:00:00,0.0,0.1,0.2,3.5,0.2221086984390605,0.0098433119037977,0.6077314282724845,221.3529039100678
2021-05-08 06:30:00,0.0,0.1,0.2,3.5,0.2224163282152919,0.0098564530731692,0.6533446464912909,241.28377006084713
2021-05-08 07:00:00,0.0,0.3,0.51,3.9,0.226296101240585,0.0234082914849566,0.6714211804194697,242.26653899510825
2021-05-08 07:30:00,0.0,0.3,0.405,3.9,0.2256718361337143,0.0190284994076671,0.5456064424321804,196.2702845320792
2021-05-08 08:00:00,0.0,0.4,0.51,6.7,0.2273153313932116,0.0237665748826668,0.5157229533635075,176.45968804055298
2021-05-08 08:30:00,0.0,0.4,0.92,6.7,0.216939942823397,0.0372909467364481,0.4824506650871739,173.1785741783547
2021-05-08 09:00:00,0.3,0.8,0.82,14.8,0.2058384662194678,0.0329129983496182,0.3219186345378094,121.04511653380467
2021-05-08 09:30:00,0.3,0.8,0.1,14.8,0.1760630906028152,0.005424539333478,0.4981685554457327,179.22258934531294
2021-05-08 10:00:00,1.3,1.2,0.305,27.3,0.1179259763672458,0.010331564350305,0.4827679910524454,172.10695570465296
2021-05-08 10:30:00,1.3,1.2,0.51,27.3,0.121590342864533,0.0150555143753313,0.3553503974976482,127.89330030574386
2021-05-08 11:00:00,3.7,2.8,0.615,75.9,0.1326062644949436,0.0238849555107735,0.2279243781457713,81.2930546477219
2021-05-08 11:30:00,3.7,2.8,1.02,75.9,0.1419447338255734,0.0332899982326817,0.4969624648103159,182.34752177803065
2021-05-08 12:00:00,3.6,2.9,1.12,170.1,0.1297898939993332,0.0421965968713321,0.5459561758382822,195.21242057006071
2021-05-08 12:30:00,3.6,2.9,1.5299999999999998,170.1,0.1527382520687806,0.053551711711323,0.6709740827538575,243.28567393307756
2021-05-08 13:00:00,1.0,2.8,1.735,204.2,0.1408241175058978,0.0564000679871297,0.8429534444318825,305.84774105323004
2021-05-08 13:30:00,1.0,2.8,1.735,204.2,0.1266296441233404,0.0525493415766466,0.9364742097334876,339.436225520249
2021-05-08 14:00:00,0.4,3.0,2.04,177.3,0.128062509786521,0.0540804765760597,0.7970573655033442,287.01206894272775
2021-05-08 14:30:00,0.4,3.0,1.835,177.3,0.1428389532234272,0.0559933413610314,0.4651723791899402,171.32209596302823
2021-05-08 15:00:00,1.1,2.6,1.835,135.0,0.1517235503432077,0.0545953178451473,0.5769264219255301,208.31378571247464
2021-05-08 15:30:00,1.1,2.6,2.24,135.0,0.1786066065933393,0.0688558364754796,0.4672833063915829,164.9602680663338
2021-05-08 16:00:00,0.9,2.6,2.14,118.8,0.2010705303092025,0.0730107647974525,0.4647011265286063,172.341040462794
2021-05-08 16:30:00,0.9,2.6,1.84,118.8,0.2054896628434707,0.0684961769237606,0.5765098915548215,209.3472570228221
2021-05-08 17:00:00,0.9,1.9,1.94,69.6,0.2063288780428898,0.0666527004731679,0.7496039957127968,271.1404787624798
2021-05-08 17:30:00,0.9,1.9,1.94,69.6,0.2066791817407555,0.0667562031929796,0.4812942399264314,176.3226045227741
2021-05-08 18:00:00,0.4,2.1,2.14,58.4,0.2156996936063394,0.0727254598074731,0.4351969786011069,155.00806965762789
2021-05-08 18:30:00,0.4,2.1,1.94,58.4,0.2245835360118723,0.0710908176977857,0.2601857164274809,91.29953596295849
2021-05-08 19:00:00,0.1,1.9,2.14,37.0,0.2234937592383085,0.0735347072020079,0.3388905836519026,123.96299404793312
2021-05-08 19:30:00,0.1,1.9,1.94,37.0,0.2255955814255024,0.0696803944416509,0.2281434074441291,80.17712246089931
2021-05-08 20:00:00,0.0,1.5,1.94,19.9,0.2198941990093537,0.0667487785233318,0.0671867384280487,25.50500963435109
2021-05-08 20:30:00,0.0,1.5,1.5299999999999998,19.9,0.2164902640401687,0.0558168538571765,0.1949789383190121,73.43830635147897
2021-05-08 21:00:00,0.0,1.1,1.735,8.7,0.2060459156122107,0.0573089537038621,0.2447025716314371,76.99025914952252
2021-05-08 21:30:00,0.0,1.1,1.43,8.7,0.2024078657378377,0.0489904489288838,0.1949789383190121,73.43830635147897
2021-05-08 22:00:00,0.0,0.3,1.73,1.2,0.1891523273817854,0.0522524765037654,0.1642894961940945,55.623317894202714
2021-05-08 22:30:00,0.0,0.3,1.5299999999999998,1.2,0.1860310018474327,0.0470127001948976,0.1631893634175959,61.21423120702471
2021-05-08 23:00:00,0.0,0.1,1.635,1.2,0.1805786786478234,0.0479724308355654,0.0677456012334334,22.103614261253956
2021-05-08 23:30:00,0.0,0.1,1.22,1.2,0.1790405297666664,0.0381726959599184,0.2126024138565963,70.60850864025659
2021-05-09 00:00:00,0.0,-0.7,1.22,1.1,0.1665677003632356,0.0357171180734489,1.016217268519732,361.4426670251807
2021-05-09 00:30:00,0.0,-0.7,1.22,1.1,0.1636658240502872,0.0350963812036378,0.8703493573377997,317.39144008498255
2021-05-09 01:00:00,0.0,-0.2,1.22,0.9,0.1664437513091748,0.0355465662250207,0.9351263603519,338.67455561050895
2021-05-09 01:30:00,0.0,-0.2,0.92,0.9,0.165239818207481,0.028154840431044,0.8225142955833382,296.5789578763541
2021-05-09 02:00:00,0.0,-0.2,0.82,0.9,0.1634339185549402,0.0253125376114758,0.5945849735911789,221.07864029742132
2021-05-09 02:30:00,0.0,-0.2,0.82,0.9,0.1619290021778229,0.0250801839790699,0.3817453333001538,147.81769486019792
2021-05-09 03:00:00,0.0,-0.6,0.715,0.7,0.1558059940069738,0.0215404038630068,0.7732686394982639,283.6985096792142
2021-05-09 03:30:00,0.0,-0.6,1.02,0.7,0.1543443993164769,0.0286754566953935,0.7571799179909475,277.51189846174645
2021-05-09 04:00:00,0.0,-0.6,1.02,0.5,0.1546367182545763,0.0287131787403969,0.934628224919536,340.89878022030547
2021-05-09 04:30:00,0.0,-0.6,1.02,0.5,0.1517135288735823,0.0281711752812642,0.9668494241762302,352.08028066457985
2021-05-09 05:00:00,0.0,-0.7,0.92,0.8,0.1500270053794299,0.0256556693584181,1.1433042675616334,413.9096515763587
2021-05-09 05:30:00,0.0,-0.7,0.615,0.8,0.1503171930107248,0.0182710983772975,0.8547090410692524,308.9588336468496
2021-05-09 06:00:00,0.0,-0.9,0.51,0.9,0.14927436234148,0.0154191388220092,1.0308890995181024,375.4982917956154
2021-05-09 06:30:00,0.0,-0.9,0.51,0.9,0.1487024299187158,0.0153603701589515,0.9671151053298828,350.97521781188436
2021-05-09 07:00:00,0.0,-0.9,0.61,1.7,0.1495603285528622,0.018156390945947,0.9668494241762302,352.08028066457985
2021-05-09 07:30:00,0.0,-0.9,0.92,1.7,0.147272598861805,0.0252969025015979,1.0476333430472862,378.32319287231326
2021-05-09 08:00:00,0.0,-0.5,0.92,3.0,0.146054182942408,0.0251272702152921,0.982132061564611,360.37534850641833
2021-05-09 08:30:00,0.0,-0.5,1.02,3.0,0.1398704372936367,0.0261634342157931,1.0481658049043283,374.92593588899945
2021-05-09 09:00:00,0.1,0.1,1.735,6.1,0.1439707352762886,0.0403023629162876,1.0154999238797808,367.1701790441677
2021-05-09 09:30:00,0.1,0.1,1.835,6.1,0.1442783650525199,0.0419957474331463,0.6601339120970117,241.40991802262576
2021-05-09 10:00:00,0.0,0.1,1.735,7.5,0.1399715481852805,0.039301853240916,0.4808615923253136,177.34848150837036
2021-05-09 10:30:00,0.0,0.1,1.94,7.5,0.1316655442270331,0.0399568958661773,0.4646668101892431,168.6812265788928
2021-05-09 11:00:00,0.0,0.3,1.94,9.7,0.126101551587857,0.0384087234431262,0.1187842561023903,46.701024451720734
2021-05-09 11:30:00,0.0,0.3,1.53,9.7,0.0936397660305869,0.0243866508975589,0.3826629048023475,140.81001308337582
2021-05-09 12:00:00,0.5,0.7,1.735,14.3,0.0983218551334249,0.0282154475596475,0.3662556048247473,134.50089858701136
2021-05-09 12:30:00,0.5,0.7,1.325,14.3,0.0912529635878845,0.0217975050731037,0.2507723660023596,88.87205484260092
2021-05-09 13:00:00,2.3,1.3,1.325,18.1,0.0905936200772541,0.0219328056539882,0.4318772994983314,154.85474305221945
2021-05-09 13:30:00,2.3,1.3,1.325,18.1,0.096633194749071,0.0232895195077168,0.5462936671685222,192.7820006727945
2021-05-09 14:00:00,2.1,1.8,1.635,22.6,0.1078187911623076,0.0301640098687071,0.7408379730466387,272.4431265059172
2021-05-09 14:30:00,2.1,1.8,1.325,22.6,0.1179050651742654,0.0284200126132978,1.3019255442863715,472.5044072105847
2021-05-09 15:00:00,2.1,2.0,1.4249999999999998,32.5,0.1171364780679086,0.0305722557867529,1.5392241265306814,556.5839937275036
2021-05-09 15:30:00,2.1,2.0,1.22,32.5,0.1146667330484045,0.0270507584786441,1.4767676471899185,532.5675449675823
2021-05-09 16:00:00,1.1,1.8,0.715,33.1,0.1078187911623076,0.0179224516949585,1.4759611095137128,534.6419472073177
2021-05-09 16:30:00,1.1,1.8,0.41,33.1,0.1088621988187171,0.0125351473609799,1.2230831779560465,442.1870779107346
2021-05-09 17:00:00,0.7,2.3,0.615,43.7,0.1189544011076737,0.018688910545879,1.3498502305673632,488.53809009755895
2021-05-09 17:30:00,0.7,2.3,0.205,43.7,0.1157101901683734,0.0100108582632798,1.4924058614222957,538.5809221987807
2021-05-09 18:00:00,0.0,2.1,0.0,51.8,0.1158453049681493,0.0061874757951159,1.4447007712965034,522.621379942947
2021-05-09 18:30:00,0.0,2.1,0.0,51.8,0.1186881345379199,0.0061874757951159,1.3816298545452603,499.5628560952492
2021-05-09 19:00:00,0.0,1.7,0.0,46.8,0.1246595069630298,0.0054621014635811,1.3341309446215472,482.4935382841198
2021-05-09 19:30:00,0.0,1.7,0.0,46.8,0.1343283883895251,0.0054621014635811,1.4454427831815173,520.5221655400189
2021-05-09 20:00:00,0.0,1.6,0.61,71.7,0.1292535215127518,0.0225540638893353,1.1281188871482406,404.47230171337577
2021-05-09 20:30:00,0.0,1.6,1.4300000000000002,71.7,0.1302820641242592,0.0372061562709483,1.1429915554690904,414.9913760078178
2021-05-09 21:00:00,0.0,0.0,2.245,19.4,0.1798806,0.0607988395781787,1.110958873195491,403.87709863225894
2021-05-09 21:30:00,0.0,0.0,2.45,19.4,0.1768266,0.0631550338941667,1.0161429513861608,362.61215789857744
2021-05-09 22:00:00,0.0,-0.8,2.04,1.7,0.142594690208144,0.0445634065406015,0.8863693223984087,323.5516123213119
2021-05-09 22:30:00,0.0,-0.8,2.14,1.7,0.0985199677801722,0.0318290618812002,0.7738684357283593,280.29154052931216
2021-05-09 23:00:00,0.0,-0.4,2.55,1.5,0.1038180954158506,0.0374406194766924,0.4974049503565516,178.8355972692586
2021-05-09 23:30:00,0.0,-0.4,2.755,1.5,0.1358533934298845,0.0513586857826278,0.5461209166198384,201.2221036280972
2021-05-10 00:00:00,0.0,-1.3,2.45,0.5,0.084138862873858,0.0297150503341417,1.2372469563999366,462.3344212552864
2021-05-10 00:30:00,0.0,-1.3,2.855,0.5,0.0838611768577726,0.0325539240679475,1.270264764338917,470.1574347237692
2021-05-10 01:00:00,0.0,-2.0,2.755,1.1,0.0704092355948059,0.0269068850370858,1.4164352667054765,523.9358918907525
2021-05-10 01:30:00,0.0,-2.0,2.245,1.1,0.0912419307707972,0.0306289275250492,1.3676114820498877,507.5902596689013
2021-05-10 02:00:00,0.0,-2.6,1.63,1.0,0.1054283918239583,0.0284863686795973,1.2696957400123745,474.8119825455729
2021-05-10 02:30:00,0.0,-2.6,1.5299999999999998,1.0,0.1140039069483951,0.0294108831329012,0.8086518831421964,296.30599316932233
2021-05-10 03:00:00,0.0,-3.3,1.53,1.1,0.1120319532710709,0.0290433433705194,0.6923033230741276,255.23152280073768
2021-05-10 03:30:00,0.0,-3.3,1.5299999999999998,1.1,0.1117925687555344,0.0289814343369527,0.7601509456237165,286.2269822708998
2021-05-10 04:00:00,0.0,-3.9,1.43,0.8,0.1112191381775744,0.0275157119951579,0.1240503588702584,33.05552496833724
2021-05-10 04:30:00,0.0,-3.9,1.43,0.8,0.1153383655174846,0.0285329677223046,0.3672726209807082,126.58201024102448
2021-05-10 05:00:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0352709417094319,0.4859445123838715,169.7783502663728
2021-05-10 05:30:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0352709417094319,2.60049575816043,976.8204941240796
2021-05-10 06:00:00,0.0,-3.9,1.02,1.4,0.1286114313905284,0.0245108621431956,0.5846702755748374,201.6732248180559
2021-05-10 06:30:00,0.0,-3.9,1.22,1.4,0.1192287468940664,0.0261747208805202,1.1693059747609609,416.8433166482126
2021-05-10 07:00:00,0.0,-3.4,0.51,10.4,0.1268777528940066,0.0140830080091339,0.2992758399240889,83.49028468655891
2021-05-10 07:30:00,0.0,-3.4,0.51,10.4,0.1342433153279283,0.0148542742698682,-0.650174721568094,-284.00248377499895
2021-05-10 08:00:00,0.0,-1.2,0.51,22.1,0.1370706023852026,0.0160588396755326,-0.3730742649038918,-178.64666658565304
2021-05-10 08:30:00,0.0,-1.2,0.2,22.1,0.1569318529348953,0.0088502643542715,5.176182725098068,1948.0540439484648
2021-05-10 09:00:00,0.1,2.0,0.305,46.1,0.1633559920043425,0.0153532984430699,0.4230869459374047,132.30126132449732
2021-05-10 09:30:00,0.1,2.0,0.51,46.1,0.1503016254726779,0.0199884279263279,-1.9447120698767073,-748.9485636064247
2021-05-10 10:00:00,0.0,7.0,0.51,235.3,0.2164014200108488,0.053946181304455,-2.07858209930328,-811.4827293169866
2021-05-10 10:30:00,0.0,7.0,0.82,235.3,0.2259190750576222,0.0640729799842058,-0.5765216150140562,-247.25897510967005
2021-05-10 11:00:00,0.0,8.5,1.02,527.4,0.2308494013049198,0.1128981834103338,2.4185821405249657,885.294731941849
2021-05-10 11:30:00,0.0,8.5,1.02,527.4,0.2935560896401504,0.1236704660743811,2.9727175314187164,1088.920979472308
2021-05-10 12:00:00,0.0,10.3,0.405,662.2,0.3802453662207832,0.1422092115259797,3.5381515219734574,1302.8223782911386
2021-05-10 12:30:00,0.0,10.3,0.51,662.2,0.4867391261178724,0.1564443549366373,4.431910196819929,1615.25859468969
2021-05-10 13:00:00,0.0,10.7,0.305,744.0,0.5494486072459617,0.1645574918211648,5.281991734146068,1927.4008147780091
2021-05-10 13:30:00,0.0,10.7,0.2,744.0,0.5423714003610606,0.1567382811328775,5.998260298679221,2189.388424432199
